time (11.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:48:44;-25;-25.04022;-1.9171362499999998e-07;1.4461203053342557e-11;-2.783299e-07
09:49:04;-50;-50.07425;-2.0601005500000002e-07;2.293299203658301e-11;-2.988079e-07
09:49:24;-75;-75.10229;-2.1143535500000003e-07;1.9361135652383243e-11;-3.071283e-07
09:49:43;-100;-100.0755;-2.1563758500000004e-07;1.60136180718162e-11;-3.140074e-07
09:50:03;-125;-125.0266;-2.1946631999999998e-07;2.2938590410048523e-11;-3.204026e-07
09:50:23;-150;-150.0051;-2.22813475e-07;1.9272432221958673e-11;-3.255932e-07
09:50:43;-175;-175.0405;-2.2578211499999997e-07;2.4918746231502498e-11;-3.30526e-07
09:51:03;-200;-200.0732;-2.2908110499999997e-07;4.2461966790882466e-11;-3.343568e-07
09:51:23;-225;-225.0875;-2.3255459499999997e-07;2.222448927984649e-11;-3.395064e-07
09:51:43;-250;-250.0619;-2.3597733000000003e-07;2.210804389809295e-11;-3.443416e-07
09:52:03;-275;-275.0341;-2.39073245e-07;2.5953808463307085e-11;-3.481002e-07
09:52:23;-300;-300.0084;-2.42376105e-07;2.3875277459120107e-11;-3.52139e-07
09:52:42;-325;-325.0428;-2.4557498000000006e-07;1.3570314292601689e-11;-3.559958e-07
09:53:02;-350;-350.0576;-2.4888578000000005e-07;2.228626101435682e-11;-3.607951e-07
09:53:22;-375;-375.0902;-2.5250983499999996e-07;1.633018566183538e-11;-3.650113e-07
09:53:41;-400;-400.0647;-2.5606442500000004e-07;1.9861978596050207e-11;-3.690934e-07
09:54:01;-425;-425.0355;-2.6055991e-07;2.0088850016862555e-11;-3.752443e-07
09:54:21;-450;-449.9876;-2.650044e-07;3.2607690810604736e-11;-3.801581e-07
09:54:41;-475;-475.0219;-2.6879031500000004e-07;2.1381563641371253e-11;-3.857214e-07
09:55:01;-500;-500.0544;-2.7312667499999997e-07;1.690901664053807e-11;-3.903775e-07
09:55:21;-525;-525.0892;-2.76783015e-07;1.5414435239410015e-11;-3.947642e-07
09:55:40;-550;-550.0712;-2.8111685000000003e-07;1.953850365304186e-11;-4.009669e-07
09:56:00;-575;-575.0225;-2.85287945e-07;1.4614731395069295e-11;-4.055414e-07
09:56:20;-600;-599.9976;-2.9029853e-07;1.2099200593427856e-11;-4.118614e-07
09:56:39;-625;-625.0267;-2.9563618000000003e-07;1.5333930676770495e-11;-4.187847e-07
09:56:59;-650;-650.0562;-3.0124633e-07;2.35081986762071e-11;-4.265374e-07
09:57:19;-675;-675.0698;-3.06833945e-07;1.8979208986415744e-11;-4.33223e-07
09:57:39;-700;-700.0512;-3.1176275e-07;1.1838670744640146e-11;-4.400767e-07
09:57:59;-725;-725.0159;-3.1740163499999997e-07;2.354940792780183e-11;-4.47956e-07
09:58:19;-750;-749.9847;-3.23192395e-07;2.509680106607254e-11;-4.560414e-07
09:58:38;-775;-775.007;-3.29727425e-07;3.3114100376576944e-11;-4.655865e-07
09:58:58;-800;-800.0134;-3.3592032999999993e-07;1.9058092900391803e-11;-4.766271e-07
09:59:18;-825;-825.0422;-3.4256839e-07;7.048340971462626e-11;-4.884297e-07
09:59:38;-850;-850.0186;-3.4948358e-07;4.461268295003083e-11;-5.021843e-07
09:59:58;-875;-874.9828;-3.5645637e-07;3.1722664689460754e-11;-5.175947e-07
10:00:18;-900;-899.9473;-3.6373013999999997e-07;2.5768260903677176e-11;-5.361298e-07
